Reactions,Min Solutions,Max Solutions,Solution Biomass
PLIPA2A180pp,0.0,2.94179748755726,0.286841507507624
PLIPA2A181pp,0.0,3.61378851971973,0.286841507507624
PLIPA2E120pp,0.0,2.37026574969086,0.286841507507624
PLIPA2E140pp,0.0,2.37083124607069,0.286841507507624
PLIPA2E141pp,0.0,2.40122365798652,0.286841507507624
PLIPA2E160pp,0.0,2.72193596433594,0.286841507507624
PLIPA2E161pp,0.0,2.73383042066322,0.286841507507624
PLIPA2E180pp,0.0,2.33570441857552,0.286841507507624
PLIPA2E181pp,0.0,2.72095858805205,0.286841507507624
PLIPA2G120pp,0.0,2.38207608907525,0.286841507507624
PLIPA2G140pp,0.0,2.38500610754652,0.286841507507624
PLIPA2G141pp,0.0,2.40320426417505,0.286841507507624
PLIPA2G160pp,0.0,2.74472462951401,0.286841507507624
PLIPA2G161pp,0.0,2.73701089731153,0.286841507507624
PLIPA2G180pp,0.0,2.35212512676329,0.286841507507624
PLIPA2G181pp,0.0,2.75306530307755,0.286841507507624
PMANM,0.0,701.527054488281,0.286841507507624
PMANM_reverse,0.0,701.527054488281,0.286841507507624
PMDPHT,0.0,1.74852509622533,0.286841507507624
PMEACPE,0.0,3.79515001844262e-07,0.286841507507624
PMPK,0.0,20.4529188355696,0.286841507507624
PNSPA,0.0,0.0,0.286841507507624
PNTK,0.0,0.000193330884821689,0.286841507507624
PNTOt4pp,0.0,0.0,0.286841507507624
PNTOtex,0.0,33.4602274907219,0.286841507507624
PNTOtex_reverse,0.0,33.4602274907219,0.286841507507624
POAACR,0.0,8.21073712984445,0.286841507507624
POR5,0.0,240.887071860779,0.286841507507624
POR5_reverse,0.0,240.887071860779,0.286841507507624
POX,0.0,41.8035052038152,0.286841507507624
PPA,0.0,34.3942988946554,0.286841507507624
PPA2,0.0,25.3783172388233,0.286841507507624
PPAKr,0.0,1000.0,0.286841507507624
PPAKr_reverse,0.0,1000.0,0.286841507507624
PPALtex,0.0,237.386438832336,0.286841507507624
PPALtex_reverse,0.0,237.386438832336,0.286841507507624
PPALtpp,0.0,1000.0,0.286841507507624
PPALtpp_reverse,0.0,1000.0,0.286841507507624
PPAt4pp,0.0,0.0,0.286841507507624
PPAtex,0.0,1000.0,0.286841507507624
PPAtex_reverse,0.0,1000.0,0.286841507507624
PPBNGS,0.0,4.87622014327884,0.286841507507624
PPC,0.0,49.2604432251566,0.286841507507624
PPCDC,0.0,0.000193330885287106,0.286841507507624
PPCK,0.0,48.1528751490582,0.286841507507624
PPCSCT,0.0,136.858352613903,0.286841507507624
PPDOy,0.0,13.3950316773458,0.286841507507624
PPGPPDP,0.0,9.33679589695069,0.286841507507624
PPK,0.0,24.5387736041549,0.286841507507624
PPK2,0.0,25.3783172388233,0.286841507507624
PPM,0.0,1000.0,0.286841507507624
PPM2,0.0,410.571719289492,0.286841507507624
PPM2_reverse,0.0,410.571719289492,0.286841507507624
PPM_reverse,0.0,1000.0,0.286841507507624
PPNCL2,0.0,0.000193331176060149,0.286841507507624
PPND,0.0,0.25907378358948,0.286841507507624
PPNDH,0.0,0.259651616536958,0.286841507507624
PPPGO,0.0,1.19709111584279,0.286841507507624
PPPGO3,0.0,1.2190550358197,0.286841507507624
PPPNDO,0.0,0.0,0.286841507507624
PPPNt2rpp,0.0,29.4490706421713,0.286841507507624
PPPNt2rpp_reverse,0.0,29.4490706421713,0.286841507507624
PPPNtex,0.0,94.4874948901202,0.286841507507624
PPPNtex_reverse,0.0,94.4874948901202,0.286841507507624
PPS,0.0,44.2032848828909,0.286841507507624
PPTHpp,0.0,0.0,0.286841507507624
PPTtex,0.0,1000.0,0.286841507507624
PPTtex_reverse,0.0,1000.0,0.286841507507624
PRAGSr,0.0,580.273904007848,0.286841507507624
PRAGSr_reverse,0.0,580.273904007848,0.286841507507624
PRAIS,0.0,3.64102135997495,0.286841507507624
PRAIi,0.0,0.252760926661294,0.286841507507624
PRAMPC,0.0,3.9412843103334,0.286841507507624
PRASCSi,0.0,3.64102135997494,0.286841507507624
PRATPP,0.0,3.9412843103334,0.286841507507624
PRCPD,0.0,0.0,0.286841507507624
PRFGS,0.0,3.64102135997495,0.286841507507624
PRMICI,0.0,357.169347394107,0.286841507507624
PRMICI_reverse,0.0,357.169347394107,0.286841507507624
PROD3,0.0,60.8961927663141,0.286841507507624
PROGLYabcpp,0.0,0.0,0.286841507507624
PROGLYtex,0.0,167.325747826944,0.286841507507624
PROGLYtex_reverse,0.0,167.325747826944,0.286841507507624
PROabcpp,0.0,8.80414028234419,0.286841507507624
PROt2rpp,0.0,21.8702413671737,0.286841507507624
PROt2rpp_reverse,0.0,25.238100582156,0.286841507507624
PROt4pp,0.0,25.238100582156,0.286841507507624
PROtex,0.0,92.9329126221824,0.286841507507624
PROtex_reverse,0.0,92.9329126221823,0.286841507507624
PRPPS,0.0,562.747752481304,0.286841507507624
PRPPS_reverse,0.0,562.747752481304,0.286841507507624
PSCLYSt2pp,0.0,0.0,0.286841507507624
PSCLYStex,0.0,831.220633769893,0.286841507507624
PSCLYStex_reverse,0.0,831.220633769892,0.286841507507624
PSCVT,0.0,0.266599356220869,0.286841507507624
PSCVT_reverse,0.0,0.266599356220869,0.286841507507624
PSD120,0.0,2.79462435268524,0.286841507507624
PSD140,0.0,2.74175717261917,0.286841507507624
PSD141,0.0,2.75596317304309,0.286841507507624
PSD160,0.0,3.24900864531608,0.286841507507624
PSD161,0.0,3.27796394379001,0.286841507507624
PSD180,0.0,2.74015658566468,0.286841507507624
PSD181,0.0,3.21132735394503,0.286841507507624
PSERT,0.0,25.7529854168948,0.286841507507624
PSERtex,0.0,127.422824913043,0.286841507507624
PSERtex_reverse,0.0,127.422824913043,0.286841507507624
PSP_L,0.0,25.7529854168948,0.286841507507624
PSP_Lpp,0.0,0.0,0.286841507507624
PSSA120,0.0,2.79462435268524,0.286841507507624
PSSA140,0.0,2.74175717261917,0.286841507507624
PSSA141,0.0,2.75596317304309,0.286841507507624
PSSA160,0.0,3.24900864531608,0.286841507507624
PSSA161,0.0,3.27796394379001,0.286841507507624
PSSA180,0.0,2.74015658566468,0.286841507507624
PSSA181,0.0,3.21132735394503,0.286841507507624
PSURIK,0.0,0.0,0.286841507507624
PSURItex,0.0,1000.0,0.286841507507624
PSURItex_reverse,0.0,1000.0,0.286841507507624
PSURItpp,0.0,0.0,0.286841507507624
PTA2,0.0,261.563033441883,0.286841507507624
PTAr,0.0,167.478491732544,0.286841507507624
PTAr_reverse,0.0,166.623689649633,0.286841507507624
PTHRpp,0.0,0.0,0.286841507507624
PTPATi,0.0,0.000193330885287092,0.286841507507624
PTRCORNt7pp,0.0,124.870644277664,0.286841507507624
PTRCORNt7pp_reverse,0.0,124.870644277664,0.286841507507624
PTRCTA,0.0,5.49233029464086,0.286841507507624
PTRCabcpp,0.0,6.58128466386395,0.286841507507624
PTRCt2pp,0.0,21.9547926765347,0.286841507507624
PTRCtex,0.0,129.726705661873,0.286841507507624
PTRCtex_reverse,0.0,129.726705661873,0.286841507507624
PUACGAMS,0.0,7.0162990381671,0.286841507507624
PUACGAMS_reverse,0.0,7.0162990381671,0.286841507507624
PUACGAMtr,0.0,0.0,0.286841507507624
PUNP1,0.0,532.452765816775,0.286841507507624
PUNP1_reverse,0.0,532.452765816775,0.286841507507624
PUNP2,0.0,663.306882427633,0.286841507507624
PUNP2_reverse,0.0,663.306882427633,0.286841507507624
PUNP3,0.0,230.44188295698,0.286841507507624
PUNP3_reverse,0.0,230.44188295698,0.286841507507624
PUNP4,0.0,692.997224632421,0.286841507507624
PUNP4_reverse,0.0,692.997224632421,0.286841507507624
PUNP5,0.0,372.311955921112,0.286841507507624
PUNP5_reverse,0.0,372.311955921112,0.286841507507624
PUNP6,0.0,608.057450656237,0.286841507507624
PUNP6_reverse,0.0,608.057450656237,0.286841507507624
PUNP7,0.0,1000.0,0.286841507507624
PUNP7_reverse,0.0,1000.0,0.286841507507624
PYAM5PO,0.0,57.3454138119234,0.286841507507624
PYDAMK,0.0,47.3901955966589,0.286841507507624
PYDAMtex,0.0,27.4041835285396,0.286841507507624
PYDAMtex_reverse,0.0,27.4041835285396,0.286841507507624
PYDAMtpp,0.0,0.0,0.286841507507624
PYDXK,0.0,23.2983295397485,0.286841507507624
PYDXNK,0.0,45.7937707001844,0.286841507507624
PYDXNtex,0.0,23.7268388064062,0.286841507507624
PYDXNtex_reverse,0.0,23.7268388064062,0.286841507507624
PYDXNtpp,0.0,0.0,0.286841507507624
PYDXPP,0.0,23.2983295397485,0.286841507507624
PYDXtex,0.0,112.37104151531,0.286841507507624
PYDXtex_reverse,0.0,112.37104151531,0.286841507507624
PYDXtpp,0.0,0.0,0.286841507507624
PYK,0.0,63.5203962693355,0.286841507507624
PYK2,0.0,63.0803933942419,0.286841507507624
PYK3,0.0,64.0052982838393,0.286841507507624
PYK4,0.0,62.8283606479529,0.286841507507624
PYK6,0.0,62.5171629005102,0.286841507507624
PYNP2r,0.0,1000.0,0.286841507507624
PYNP2r_reverse,0.0,1000.0,0.286841507507624
PYROX,0.0,8.21073712984444,0.286841507507624
PYRt2rpp,0.0,1000.0,0.286841507507624
PYRt2rpp_reverse,0.0,1000.0,0.286841507507624
PYRtex,0.0,389.507661974284,0.286841507507624
PYRtex_reverse,0.0,393.166328640951,0.286841507507624
QMO2,0.0,47.0701160098373,0.286841507507624
QMO3,0.0,46.4658334687308,0.286841507507624
QUIN2tex,0.0,498.18298710769,0.286841507507624
QUIN2tex_reverse,0.0,498.18298710769,0.286841507507624
QUIN2tpp,0.0,1000.0,0.286841507507624
QUIN2tpp_reverse,0.0,1000.0,0.286841507507624
QUINDH,0.0,0.0,0.286841507507624
QUINDHyi,0.0,0.0,0.286841507507624
QULNS,0.0,0.000653424954102839,0.286841507507624
R15BPK,0.0,361.571544705206,0.286841507507624
R1PK,0.0,361.571544705207,0.286841507507624
R5PP,0.0,37.7043760634563,0.286841507507624
R5PPpp,0.0,0.0,0.286841507507624
R5Ptex,0.0,229.605739949816,0.286841507507624
R5Ptex_reverse,0.0,229.605739949816,0.286841507507624
RBFK,0.0,37.4419615175358,0.286841507507624
RBFSa,0.0,3.49705019245068,0.286841507507624
RBFSb,0.0,1.74852509622534,0.286841507507624
RBK,0.0,38.4930158022484,0.286841507507624
RBK_L1,0.0,0.0,0.286841507507624
RBP4E,0.0,1000.0,0.286841507507624
RBP4E_reverse,0.0,1000.0,0.286841507507624
REPHACCOAI,0.0,231.356171519432,0.286841507507624
REPHACCOAI_reverse,0.0,231.356171519433,0.286841507507624
RFAMPtex,0.0,1000.0,0.286841507507624
RFAMPtex_reverse,0.0,1000.0,0.286841507507624
RFAMPtpp,0.0,26.5028842223118,0.286841507507624
RHAT1,0.0,0.173116774169017,0.286841507507624
RHCCE,0.0,7.9846371131422,0.286841507507624
RHMND,0.0,19.0363398483098,0.286841507507624
RHMND_reverse,0.0,19.0363398483098,0.286841507507624
RIBabcpp,0.0,0.0,0.286841507507624
RIBtex,0.0,153.716673506188,0.286841507507624
RIBtex_reverse,0.0,153.716673506188,0.286841507507624
RMI,0.0,1000.0,0.286841507507624
RMI_reverse,0.0,1000.0,0.286841507507624
RMK,0.0,0.0,0.286841507507624
RMNtex,0.0,435.025326094227,0.286841507507624
RMNtex_reverse,0.0,435.025326094227,0.286841507507624
RMNtpp,0.0,0.0,0.286841507507624
RMPA,0.0,293.556666256234,0.286841507507624
RMPA_reverse,0.0,293.556666256234,0.286841507507624
RNDR1,0.0,7.13345508776456,0.286841507507624
RNDR1b,0.0,1.3313709038198,0.286841507507624
RNDR2,0.0,5.10175168350516,0.286841507507624
RNDR2b,0.0,0.547280012471559,0.286841507507624
RNDR3,0.0,5.41729417022462,0.286841507507624
RNDR3b,0.0,0.940107398353066,0.286841507507624
RNDR4,0.0,8.92284384209229,0.286841507507624
RNDR4b,0.0,0.404991833488798,0.286841507507624
RNTR1c2,0.0,10.7397351189542,0.286841507507624
RNTR2c2,0.0,17.7574573211195,0.286841507507624
RNTR3c2,0.0,8.21043533180089,0.286841507507624
RNTR4c2,0.0,12.5722172557989,0.286841507507624
RPE,0.0,1000.0,0.286841507507624
RPE_reverse,0.0,1000.0,0.286841507507624
RPI,0.0,1000.0,0.286841507507624
RPI_reverse,0.0,1000.0,0.286841507507624
RPNTPH,0.0,0.0,0.286841507507624
RU5PP,0.0,0.0,0.286841507507624
RZ5PP,0.0,0.0,0.286841507507624
S2FE2SR,0.0,4.51144632394762e-07,0.286841507507624
S2FE2SS,0.0,8.20339916785433e-05,0.286841507507624
S2FE2SS2,0.0,7.28947522413743e-05,0.286841507507624
S2FE2ST,0.0,7.8189601361138e-06,0.286841507507624
S4FE4SR,0.0,7.45764660840685e-05,0.286841507507624
S4FE4ST,0.0,7.45764660840685e-05,0.286841507507624
S7PI,0.0,0.692467096676069,0.286841507507624
SADH,0.0,5.23133821688246,0.286841507507624
SADT2,0.0,9.61097920452968,0.286841507507624
SARCOX,0.0,0.0,0.286841507507624
SBTPD,0.0,81.7530083675504,0.286841507507624
SBTPD_reverse,0.0,81.7530083675504,0.286841507507624
SBTptspp,0.0,0.0,0.286841507507624
SBTtex,0.0,86.5644717417572,0.286841507507624
SBTtex_reverse,0.0,86.5644717417572,0.286841507507624
SCYSDS,0.0,0.000313794290940763,0.286841507507624
SDPDS,0.0,7.46657824064914,0.286841507507624
SDPTA,0.0,58.6174639179586,0.286841507507624
SDPTA_reverse,0.0,58.6174639179586,0.286841507507624
SELGTHR,0.0,0.0,0.286841507507624
SELGTHR2,0.0,0.0,0.286841507507624
SELGTHR3,0.0,0.0,0.286841507507624
SELNPS,0.0,0.0,0.286841507507624
SELR,0.0,0.0,0.286841507507624
SELabcpp,0.0,0.0,0.286841507507624
SELtex,0.0,332.14001953219,0.286841507507624
SELtex_reverse,0.0,332.14001953219,0.286841507507624
SEPHCHCS,0.0,0.0,0.286841507507624
SERASr,0.0,1000.0,0.286841507507624
SERASr_reverse,0.0,1000.0,0.286841507507624
SERAT,0.0,169.125608648709,0.286841507507624
SERAT_reverse,0.0,169.125608648709,0.286841507507624
SERD_D,0.0,10.1091740615063,0.286841507507624
SERD_L,0.0,25.7529854168948,0.286841507507624
SERt2rpp,0.0,33.2260808683054,0.286841507507624
SERt4pp,0.0,46.6925867925164,0.286841507507624
SERtex,0.0,87.1506551442855,0.286841507507624
SERtex_reverse,0.0,87.1506551442854,0.286841507507624
SERtpp,0.0,46.6925867925164,0.286841507507624
SFGTHi,0.0,0.0,0.286841507507624
SGDS,0.0,5.23133821688246,0.286841507507624
SGSAD,0.0,5.23133821688246,0.286841507507624
SHCHCS3,0.0,0.0,0.286841507507624
SHCHD2,0.0,6.39655598495132e-05,0.286841507507624
SHCHF,0.0,6.39655599689555e-05,0.286841507507624
SHGO,0.0,49.1987960533702,0.286841507507624
SHK3Dr,0.0,128.186797567439,0.286841507507624
SHK3Dr_reverse,0.0,128.186797567439,0.286841507507624
SHKK,0.0,0.259651616536958,0.286841507507624
SHSL1,0.0,4.05081488351602,0.286841507507624
SKMt2pp,0.0,0.0,0.286841507507624
SKMtex,0.0,855.672773813687,0.286841507507624
SKMtex_reverse,0.0,855.672773813687,0.286841507507624
SLNTabcpp,0.0,0.0,0.286841507507624
SLNTtex,0.0,342.044993775323,0.286841507507624
SLNTtex_reverse,0.0,342.044993775324,0.286841507507624
SO2tex,0.0,155.842569943298,0.286841507507624
SO2tex_reverse,0.0,155.842569943298,0.286841507507624
SO2tpp,0.0,1000.0,0.286841507507624
SO2tpp_reverse,0.0,1000.0,0.286841507507624
SO3tex,0.0,55.638534840513,0.286841507507624
SO3tex_reverse,0.0,55.638534840513,0.286841507507624
SO4t2pp,0.0,9.54946094579673,0.286841507507624
SO4tex,0.0,139.259157777495,0.286841507507624
SO4tex_reverse,0.0,139.259157777495,0.286841507507624
SOTA,0.0,5.23133821688246,0.286841507507624
SPMDAT1,0.0,0.0,0.286841507507624
SPMDAT2,0.0,0.0,0.286841507507624
SPMDabcpp,0.0,16.2513951050925,0.286841507507624
SPMDt3pp,0.0,16.2513951050925,0.286841507507624
SPMDtex,0.0,262.664561559219,0.286841507507624
SPMDtex_reverse,0.0,262.664561559219,0.286841507507624
SPMS,0.0,1.91551839851074,0.286841507507624
SPODM,0.0,47.0701160098373,0.286841507507624
SPODMpp,0.0,0.0,0.286841507507624
SQGH,0.0,0.0,0.286841507507624
SQVOSI,0.0,0.0,0.286841507507624
SQtex,0.0,1000.0,0.286841507507624
SQtex_reverse,0.0,1000.0,0.286841507507624
SQtr,0.0,0.0,0.286841507507624
SSALx,0.0,10.2860939118705,0.286841507507624
SSALy,0.0,10.25890619691,0.286841507507624
SUCASPtpp,0.0,12.3911600512455,0.286841507507624
SUCASPtpp_reverse,0.0,13.982019587098,0.286841507507624
SUCBZL,0.0,0.0,0.286841507507624
SUCBZS,0.0,0.0,0.286841507507624
SUCCt1pp,0.0,36.040798126691,0.286841507507624
SUCCt1pp_reverse,0.0,42.0838066954833,0.286841507507624
SUCCt2_2pp,0.0,43.0724622517517,0.286841507507624
SUCCt2_3pp,0.0,17.7261525494784,0.286841507507624
SUCCtex,0.0,188.670007280234,0.286841507507624
SUCCtex_reverse,0.0,188.670007280234,0.286841507507624
SUCDi,0.0,47.2747211434589,0.286841507507624
SUCFUMtpp,0.0,13.8017355137016,0.286841507507624
SUCFUMtpp_reverse,0.0,14.0685062842362,0.286841507507624
SUCMALtpp,0.0,15.841000025779,0.286841507507624
SUCMALtpp_reverse,0.0,13.1614050958504,0.286841507507624
SUCOAS,0.0,1000.0,0.286841507507624
SUCOAS_reverse,0.0,1000.0,0.286841507507624
SUCRtex,0.0,766.019164846338,0.286841507507624
SUCRtex_reverse,0.0,766.019164846338,0.286841507507624
SUCTARTtpp,0.0,26.76130499312,0.286841507507624
SUCTARTtpp_reverse,0.0,26.76130499312,0.286841507507624
SUCptspp,0.0,0.0,0.286841507507624
SULFACabcpp,0.0,0.0,0.286841507507624
SULFACtex,0.0,330.921339282489,0.286841507507624
SULFACtex_reverse,0.0,330.921339282489,0.286841507507624
SULR,0.0,9.61097920452969,0.286841507507624
SULabcpp,0.0,4.25881827657401,0.286841507507624
T2DECAI,0.0,16.9682204885188,0.286841507507624
T2DECAI_reverse,0.0,16.9682204885188,0.286841507507624
TAGURr,0.0,67.8633202291472,0.286841507507624
TAGURr_reverse,0.0,67.8633202291472,0.286841507507624
TALA,0.0,172.676670029705,0.286841507507624
TALA_reverse,0.0,174.506003363038,0.286841507507624
TARTD,0.0,0.0,0.286841507507624
TARTRDtex,0.0,130.014965918571,0.286841507507624
TARTRDtex_reverse,0.0,130.014965918571,0.286841507507624
TARTRt7pp,0.0,31.616820009629,0.286841507507624
TARTRt7pp_reverse,0.0,31.616820009629,0.286841507507624
TARTRtex,0.0,130.75129987121,0.286841507507624
TARTRtex_reverse,0.0,130.75129987121,0.286841507507624
TARTt2_3pp,0.0,16.6013107359953,0.286841507507624
TAUDO,0.0,0.0,0.286841507507624
TAURabcpp,0.0,0.0,0.286841507507624
TAURtex,0.0,1000.0,0.286841507507624
TAURtex_reverse,0.0,1000.0,0.286841507507624
TCYNTtex,0.0,38.071742419365,0.286841507507624
TCYNTtex_reverse,0.0,38.071742419365,0.286841507507624
TDP,0.0,47.4425027933597,0.286841507507624
TDPADGAT,0.0,0.69246709667607,0.286841507507624
TDPAGTA,0.0,0.692467096676071,0.286841507507624
TDPDRE,0.0,0.173116774169018,0.286841507507624
TDPDRR,0.0,0.173116774169018,0.286841507507624
TDPGDH,0.0,0.865583870845089,0.286841507507624
TDSK,0.0,0.393815466806153,0.286841507507624
TDSR1,0.0,0.0,0.286841507507624
TDSR2,0.0,0.0,0.286841507507624
TEO2M,0.0,0.0,0.286841507507624
TGBPA,0.0,3.6212444532285,0.286841507507624
TGBPA_reverse,0.0,3.62124445322849,0.286841507507624
THD2pp,0.0,86.8357192645996,0.286841507507624
THDPS,0.0,7.46657824064914,0.286841507507624
THFAT,0.0,320.136600967438,0.286841507507624
THIORDXi,0.0,37.8930345238314,0.286841507507624
THMDt2pp_copy1,0.0,19.1805904075622,0.286841507507624
THMDt2pp_copy2,0.0,37.257736376042,0.286841507507624
THMDt2pp_copy2_reverse,0.0,37.2577363760421,0.286841507507624
THMDtex,0.0,89.2872016754044,0.286841507507624
THMDtex_reverse,0.0,89.2872016754044,0.286841507507624
THMabcpp,0.0,0.0,0.286841507507624
THMtex,0.0,42.5969499018966,0.286841507507624
THMtex_reverse,0.0,42.5969499018966,0.286841507507624
THRA,0.0,11.6584634025089,0.286841507507624
THRA2,0.0,27.1955830307891,0.286841507507624
THRD,0.0,11.3194798538873,0.286841507507624
THRD_L,0.0,8.89223190118407,0.286841507507624
THRPtex,0.0,501.168846956523,0.286841507507624
THRPtex_reverse,0.0,501.168846956523,0.286841507507624
THRS,0.0,11.8083532083348,0.286841507507624
THRabcpp,0.0,9.72979623433958,0.286841507507624
THRt2pp,0.0,37.4636639423004,0.286841507507624
THRt2rpp,0.0,37.4636639423003,0.286841507507624
THRt4pp,0.0,33.2158853729394,0.286841507507624
THRtex,0.0,102.556122177568,0.286841507507624
THRtex_reverse,0.0,102.556122177568,0.286841507507624
THYMt3pp,0.0,5.34999119638686,0.286841507507624
THYMtex,0.0,58.2192604300984,0.286841507507624
THYMtex_reverse,0.0,58.2192604300984,0.286841507507624
THZPSN3,0.0,6.39655599342772e-05,0.286841507507624
TKT1,0.0,1000.0,0.286841507507624
TKT1_reverse,0.0,1000.0,0.286841507507624
TKT2,0.0,1000.0,0.286841507507624
TKT2_reverse,0.0,1000.0,0.286841507507624
TMAOR1,0.0,0.0,0.286841507507624
TMAOR1pp,0.0,0.0,0.286841507507624
TMAOR2,0.0,0.0,0.286841507507624
TMAOR2pp,0.0,0.0,0.286841507507624
TMAOtex,0.0,208.00317185018,0.286841507507624
TMAOtex_reverse,0.0,208.00317185018,0.286841507507624
TMAtex,0.0,276.224606234656,0.286841507507624
TMAtex_reverse,0.0,276.224606234656,0.286841507507624
TMDK1,0.0,20.7758851145862,0.286841507507624
TMDPP,0.0,1000.0,0.286841507507624
TMDPP_reverse,0.0,1000.0,0.286841507507624
TMDS,0.0,5.34999119638686,0.286841507507624
TMK,0.0,0.0,0.286841507507624
TMPK,0.0,47.4425027933597,0.286841507507624
TMPPP,0.0,6.39656561742007e-05,0.286841507507624
TPI,0.0,1000.0,0.286841507507624
TPI_reverse,0.0,1000.0,0.286841507507624
TPRDCOAS,0.0,0.0,0.286841507507624
TRDR,0.0,43.1362305225382,0.286841507507624
TRE6PH,0.0,14.2452422366823,0.286841507507624
TRE6PP,0.0,10.3378627407739,0.286841507507624
TRE6PS,0.0,14.2452422366823,0.286841507507624
TREH,0.0,10.3378627407739,0.286841507507624
TREHpp,0.0,0.0,0.286841507507624
TREptspp,0.0,0.0,0.286841507507624
TREtex,0.0,261.049636213025,0.286841507507624
TREtex_reverse,0.0,261.049636213025,0.286841507507624
TRPAS2,0.0,118.505356349681,0.286841507507624
TRPAS2_reverse,0.0,118.505356349681,0.286841507507624
TRPS1,0.0,0.251772870316059,0.286841507507624
TRPS2,0.0,4.77746208792979,0.286841507507624
TRPS3,0.0,0.252760926661294,0.286841507507624
TRPt2rpp,0.0,20.8549253616577,0.286841507507624
TRPt2rpp_reverse,0.0,20.2852780712324,0.286841507507624
TRPtex,0.0,26.742135501721,0.286841507507624
TRPtex_reverse,0.0,26.742135501721,0.286841507507624
TRPtipp,0.0,20.8549253616577,0.286841507507624
TRSARr,0.0,63.852354748574,0.286841507507624
TRSARr_reverse,0.0,63.852354748574,0.286841507507624
TSULabcpp,0.0,0.0,0.286841507507624
TSULtex,0.0,302.002736912607,0.286841507507624
TSULtex_reverse,0.0,302.002736912607,0.286841507507624
TTDCAtexi,0.0,0.0,0.286841507507624
TTDCEAtexi,0.0,0.0,0.286841507507624
TTRCYCtex,0.0,271.815396237872,0.286841507507624
TTRCYCtex_reverse,0.0,271.815396237872,0.286841507507624
TTRCYCtpp,0.0,45.9441765971019,0.286841507507624
TUNGSabcpp,0.0,0.0,0.286841507507624
TUNGStex,0.0,247.869543882126,0.286841507507624
TUNGStex_reverse,0.0,247.869543882126,0.286841507507624
TYMtex,0.0,94.6069901025066,0.286841507507624
TYMtex_reverse,0.0,94.6069901025066,0.286841507507624
TYRL,0.0,0.251992572152925,0.286841507507624
TYROXDApp,0.0,0.0,0.286841507507624
TYRPpp,0.0,0.0,0.286841507507624
TYRPtex,0.0,151.843820885968,0.286841507507624
TYRPtex_reverse,0.0,151.843820885968,0.286841507507624
TYRTA,0.0,304.340874466282,0.286841507507624
TYRTA_reverse,0.0,304.340874466282,0.286841507507624
TYRt2rpp,0.0,30.2280822156872,0.286841507507624
TYRt2rpp_reverse,0.0,25.1525113643361,0.286841507507624
TYRtex,0.0,74.1453272842948,0.286841507507624
TYRtex_reverse,0.0,74.1453272842947,0.286841507507624
TYRtipp,0.0,30.2280822156872,0.286841507507624
ThDPAT,0.0,0.0,0.286841507507624
U23GAAT,0.0,0.787630933612305,0.286841507507624
UAAGDS,0.0,2.5301528159398,0.286841507507624
UACGALPpp,0.0,0.0,0.286841507507624
UACGAMPpp,0.0,0.0,0.286841507507624
UACGAMtex,0.0,40.4698734405713,0.286841507507624
UACGAMtex_reverse,0.0,40.4698734405714,0.286841507507624
UACMAMO,0.0,0.69246709667607,0.286841507507624
UAG2E,0.0,381.957310118905,0.286841507507624
UAG2E_reverse,0.0,381.957310118905,0.286841507507624
UAGAAT,0.0,1000.0,0.286841507507624
UAGAAT_reverse,0.0,1000.0,0.286841507507624
UAGCVT,0.0,3.09636200533762,0.286841507507624
UAGDP,0.0,6.19272401067525,0.286841507507624
UAGPT3,0.0,3.09636200533762,0.286841507507624
UAMAGS,0.0,2.5301528159398,0.286841507507624
UAMAS,0.0,2.5301528159398,0.286841507507624
UAPGR,0.0,3.09636200533762,0.286841507507624
UDCPDP,0.0,3.09636200533763,0.286841507507624
UDCPDPS,0.0,1.53737558772438e-05,0.286841507507624
UDCPDPpp,0.0,0.69246709667607,0.286841507507624
UDCPPtppi,0.0,0.692467096676071,0.286841507507624
UDPACGALtex,0.0,41.7793695569954,0.286841507507624
UDPACGALtex_reverse,0.0,41.7793695569954,0.286841507507624
UDPG4E,0.0,1000.0,0.286841507507624
UDPG4E_reverse,0.0,1000.0,0.286841507507624
UDPGALM,0.0,0.0,0.286841507507624
UDPGALPpp,0.0,0.0,0.286841507507624
UDPGALtex,0.0,36.6627156178651,0.286841507507624
UDPGALtex_reverse,0.0,36.6627156178651,0.286841507507624
UDPGD,0.0,0.0,0.286841507507624
UDPGDC,0.0,0.0,0.286841507507624
UDPGLCURtex,0.0,31.3003411611005,0.286841507507624
UDPGLCURtex_reverse,0.0,31.3003411611005,0.286841507507624
UDPGPT,0.0,5.36376887495188,0.286841507507624
UDPGPT_reverse,0.0,5.36376887495188,0.286841507507624
UDPGPpp,0.0,0.0,0.286841507507624
UDPGtex,0.0,35.8670425548057,0.286841507507624
UDPGtex_reverse,0.0,35.8670425548057,0.286841507507624
UDPKAAT,0.0,66.4702201626519,0.286841507507624
UDPKAAT_reverse,0.0,66.4702201626519,0.286841507507624
UGCIAMH,0.0,3.25463987429757,0.286841507507624
UGLCURPpp,0.0,0.0,0.286841507507624
UGLT,0.0,959.359054462618,0.286841507507624
UGLT_reverse,0.0,959.359054462618,0.286841507507624
UGLYCH,0.0,3.11460636002374,0.286841507507624
UGMDDS,0.0,3.09636200533763,0.286841507507624
UHGADA,0.0,0.787630933612307,0.286841507507624
ULA4NFT,0.0,0.0,0.286841507507624
ULA4Ntppi,0.0,0.0,0.286841507507624
UM3PL,0.0,2.99018621806906,0.286841507507624
