Reactions,Min Solutions,Max Solutions,Solution Biomass
PLIPA1G140pp,0.0,2.52604659583939,0.879115877291371
PLIPA1G141pp,0.0,2.49688078050479,0.879115877291371
PLIPA1G160pp,0.0,2.51159714264999,0.879115877291371
PLIPA1G161pp,0.0,2.5395456264697,0.879115877291371
PLIPA1G180pp,0.0,2.51158317764692,0.879115877291371
PLIPA1G181pp,0.0,2.51212318987104,0.879115877291371
PLIPA2A120pp,0.0,1.24263456634505,0.879115877291371
PLIPA2A140pp,0.0,1.24196760503819,0.879115877291371
PLIPA2A141pp,0.0,1.25789182777955,0.879115877291371
PLIPA2A160pp,0.0,1.34046898313773,0.879115877291371
PLIPA2A161pp,0.0,1.34110605556306,0.879115877291371
PLIPA2A180pp,0.0,1.24135482018535,0.879115877291371
PLIPA2A181pp,0.0,1.34109984027512,0.879115877291371
PLIPA2E120pp,0.0,0.919074032835285,0.879115877291371
PLIPA2E140pp,0.0,0.918912343458264,0.879115877291371
PLIPA2E141pp,0.0,0.926670387977147,0.879115877291371
PLIPA2E160pp,0.0,0.968689967627202,0.879115877291371
PLIPA2E161pp,0.0,0.970371196717473,0.879115877291371
PLIPA2E180pp,0.0,0.91722012379714,0.879115877291371
PLIPA2E181pp,0.0,0.969279329004471,0.879115877291371
PLIPA2G120pp,0.0,0.973807195804681,0.879115877291371
PLIPA2G140pp,0.0,0.97497462365388,0.879115877291371
PLIPA2G141pp,0.0,0.981442107021417,0.879115877291371
PLIPA2G160pp,0.0,1.030286748354,0.879115877291371
PLIPA2G161pp,0.0,1.02921802538051,0.879115877291371
PLIPA2G180pp,0.0,0.972834666638074,0.879115877291371
PLIPA2G181pp,0.0,1.03160535896186,0.879115877291371
PMANM,0.0,1000.0,0.879115877291371
PMANM_reverse,0.0,1000.0,0.879115877291371
PMDPHT,0.000352877113144749,0.250571163916935,0.879115877291371
PMEACPE,1.58240857912447e-06,1.65557694525734e-06,0.879115877291371
PMPK,0.000176438556572378,13.4005572192066,0.879115877291371
PNSPA,0.0,0.0,0.879115877291371
PNTK,0.000533271691165375,0.000592421679067875,0.879115877291371
PNTOt4pp,0.0,0.0,0.879115877291371
PNTOtex,0.0,282.141107057886,0.879115877291371
PNTOtex_reverse,0.0,282.141107057882,0.879115877291371
POAACR,0.0,1.21812937233713,0.879115877291371
POR5,0.0,1000.0,0.879115877291371
POR5_reverse,0.0,1000.0,0.879115877291371
POX,0.0,14.0797871692396,0.879115877291371
PPA,2.42134695221076,16.4267548360557,0.879115877291371
PPA2,0.0,11.3935759362136,0.879115877291371
PPAKr,0.0,1000.0,0.879115877291371
PPAKr_reverse,0.0,1000.0,0.879115877291371
PPALtex,0.0,1000.0,0.879115877291371
PPALtex_reverse,0.0,1000.0,0.879115877291371
PPALtpp,0.0,1000.0,0.879115877291371
PPALtpp_reverse,0.0,1000.0,0.879115877291371
PPAt4pp,0.0,0.0,0.879115877291371
PPAtex,0.0,1000.0,0.879115877291371
PPAtex_reverse,0.0,1000.0,0.879115877291371
PPBNGS,0.00141150845257903,0.584222481925675,0.879115877291371
PPC,0.0,14.0185109278635,0.879115877291371
PPCDC,0.000533271691164789,0.00059242167906689,0.879115877291371
PPCK,0.0,17.0918889982164,0.879115877291371
PPCSCT,0.0,158.85611214595,0.879115877291371
PPDOy,0.0,1.43623796352806,0.879115877291371
PPGPPDP,0.0,4.80791227244697,0.879115877291371
PPK,0.0,11.2211804266931,0.879115877291371
PPK2,0.0,11.3935759362139,0.879115877291371
PPM,0.0,1000.0,0.879115877291371
PPM2,0.0,1000.0,0.879115877291371
PPM2_reverse,0.0,1000.0,0.879115877291371
PPM_reverse,0.0,1000.0,0.879115877291371
PPNCL2,0.000533271691165041,0.000592421679067561,0.879115877291371
PPND,0.109280345270046,0.593791864418072,0.879115877291371
PPNDH,0.146582462705747,0.616046107918468,0.879115877291371
PPPGO,0.0,0.141623863514662,0.879115877291371
PPPGO3,0.0,0.145879181924819,0.879115877291371
PPPNDO,0.0,0.0,0.879115877291371
PPPNt2rpp,0.0,23.2661015331313,0.879115877291371
PPPNt2rpp_reverse,0.0,23.266101533131,0.879115877291371
PPPNtex,0.0,749.971699058328,0.879115877291371
PPPNtex_reverse,0.0,749.971699058328,0.879115877291371
PPS,0.0,13.8419478990637,0.879115877291371
PPTHpp,0.0,0.0,0.879115877291371
PPTtex,0.0,1000.0,0.879115877291371
PPTtex_reverse,0.0,1000.0,0.879115877291371
PRAGSr,0.307644692645252,1000.0,0.879115877291371
PRAGSr_reverse,0.0,999.692355307356,0.879115877291371
PRAIS,0.307644692645252,1.45973923337957,0.879115877291371
PRAIi,0.0449744254315861,0.489937836704696,0.879115877291371
PRAMPC,0.0749571119845469,0.796661369995292,0.879115877291371
PRASCSi,0.30746825408868,1.459562794823,0.879115877291371
PRATPP,0.0749571119845469,0.796661369995292,0.879115877291371
PRCPD,0.0,0.0,0.879115877291371
PRFGS,0.307644692645252,1.45973923337957,0.879115877291371
PRMICI,0.0749571119845469,1000.0,0.879115877291371
PRMICI_reverse,0.0,999.925042888015,0.879115877291371
PROD3,0.0,43.8600745810149,0.879115877291371
PROGLYabcpp,0.0,0.0,0.879115877291371
PROGLYtex,0.0,1000.0,0.879115877291371
PROGLYtex_reverse,0.0,1000.0,0.879115877291371
PROabcpp,0.0,6.73690084073005,0.879115877291371
PROt2rpp,0.0,17.2784826518125,0.879115877291371
PROt2rpp_reverse,0.0,18.4363599495401,0.879115877291371
PROt4pp,0.0,18.4363602410469,0.879115877291371
PROtex,0.0,722.510210166571,0.879115877291371
PROtex_reverse,0.0,722.510221600869,0.879115877291371
PRPPS,0.0,1000.0,0.879115877291371
PRPPS_reverse,0.0,1000.0,0.879115877291371
PSCLYSt2pp,0.0,0.0,0.879115877291371
PSCLYStex,0.0,1000.0,0.879115877291371
PSCLYStex_reverse,0.0,1000.0,0.879115877291371
PSCVT,0.301542987633669,2.40779882363958,0.879115877291371
PSCVT_reverse,0.0,2.10625583600583,0.879115877291371
PSD120,0.0,1.1514114522985,0.879115877291371
PSD140,0.0,1.1430147947514,0.879115877291371
PSD141,0.0,1.15025927644918,0.879115877291371
PSD160,0.0504899105341244,1.27155351288343,0.879115877291371
PSD161,0.0595096394351339,1.28483585826198,0.879115877291371
PSD180,0.0,1.14871875767046,0.879115877291371
PSD181,0.0,1.21698019076519,0.879115877291371
PSERT,0.0,13.5844987667787,0.879115877291371
PSERtex,0.0,1000.0,0.879115877291371
PSERtex_reverse,0.0,1000.0,0.879115877291371
PSP_L,0.0,13.5844987667763,0.879115877291371
PSP_Lpp,0.0,0.0,0.879115877291371
PSSA120,0.0,1.1514114522985,0.879115877291371
PSSA140,0.0,1.14301479475123,0.879115877291371
PSSA141,0.0,1.15025927644938,0.879115877291371
PSSA160,0.0504899105341244,1.27155351288343,0.879115877291371
PSSA161,0.0595096394351339,1.28483585826203,0.879115877291371
PSSA180,0.0,1.14871875767026,0.879115877291371
PSSA181,0.0,1.21698019076519,0.879115877291371
PSURIK,0.0,0.0,0.879115877291371
PSURItex,0.0,1000.0,0.879115877291371
PSURItex_reverse,0.0,1000.0,0.879115877291371
PSURItpp,0.0,0.0,0.879115877291371
PTA2,0.0,1000.0,0.879115877291371
PTAr,0.0,1000.0,0.879115877291371
PTAr_reverse,0.0,1000.0,0.879115877291371
PTHRpp,0.0,0.0,0.879115877291371
PTPATi,0.000533271691165346,0.000592421679067875,0.879115877291371
PTRCORNt7pp,0.0,98.6534727554785,0.879115877291371
PTRCORNt7pp_reverse,0.0,98.6534727554833,0.879115877291371
PTRCTA,0.0,4.96065981305072,0.879115877291371
PTRCabcpp,0.0,4.55169528297116,0.879115877291371
PTRCt2pp,0.0,12.8587844037965,0.879115877291371
PTRCtex,0.0,1000.0,0.879115877291371
PTRCtex_reverse,0.0,1000.0,0.879115877291371
PUACGAMS,0.0,5.54319447945643,0.879115877291371
PUACGAMS_reverse,0.0,5.54319447945673,0.879115877291371
PUACGAMtr,0.0,0.0,0.879115877291371
PUNP1,0.0,1000.0,0.879115877291371
PUNP1_reverse,0.0,1000.0,0.879115877291371
PUNP2,0.0,1000.0,0.879115877291371
PUNP2_reverse,0.0,1000.0,0.879115877291371
PUNP3,0.0,1000.0,0.879115877291371
PUNP3_reverse,0.0,1000.0,0.879115877291371
PUNP4,0.0,1000.0,0.879115877291371
PUNP4_reverse,0.0,1000.0,0.879115877291371
PUNP5,0.0,1000.0,0.879115877291371
PUNP5_reverse,0.0,1000.0,0.879115877291371
PUNP6,0.0,1000.0,0.879115877291371
PUNP6_reverse,0.0,1000.0,0.879115877291371
PUNP7,0.0,1000.0,0.879115877291371
PUNP7_reverse,0.0,1000.0,0.879115877291371
PYAM5PO,0.0,12.0414000844184,0.879115877291371
PYDAMK,0.0,13.8695697309915,0.879115877291371
PYDAMtex,0.0,217.058121255865,0.879115877291371
PYDAMtex_reverse,0.0,217.058121255873,0.879115877291371
PYDAMtpp,0.0,0.0,0.879115877291371
PYDXK,0.0,10.9019446201859,0.879115877291371
PYDXNK,0.0,13.8549351360871,0.879115877291371
PYDXNtex,0.0,211.971573246092,0.879115877291371
PYDXNtex_reverse,0.0,211.971576600705,0.879115877291371
PYDXNtpp,0.0,0.0,0.879115877291371
PYDXPP,0.0,10.9019446201859,0.879115877291371
PYDXtex,0.0,889.682999774115,0.879115877291371
PYDXtex_reverse,0.0,889.682999774138,0.879115877291371
PYDXtpp,0.0,0.0,0.879115877291371
PYK,0.0,31.6888521318475,0.879115877291371
PYK2,0.0,31.6847082326853,0.879115877291371
PYK3,0.0,31.6888766751111,0.879115877291371
PYK4,0.0,31.6821610588046,0.879115877291371
PYK6,0.0,31.6703160332393,0.879115877291371
PYNP2r,0.0,1000.0,0.879115877291371
PYNP2r_reverse,0.0,1000.0,0.879115877291371
PYROX,0.0,1.21812937233703,0.879115877291371
PYRt2rpp,0.0,1000.0,0.879115877291371
PYRt2rpp_reverse,0.0,1000.0,0.879115877291371
PYRtex,0.0,1000.0,0.879115877291371
PYRtex_reverse,0.0,1000.0,0.879115877291371
QMO2,0.0,11.5004130635978,0.879115877291371
QMO3,0.0,11.5004130635988,0.879115877291371
QUIN2tex,0.0,1000.0,0.879115877291371
QUIN2tex_reverse,0.0,1000.0,0.879115877291371
QUIN2tpp,0.0,1000.0,0.879115877291371
QUIN2tpp_reverse,0.0,1000.0,0.879115877291371
QUINDH,0.0,0.0,0.879115877291371
QUINDHyi,0.0,0.0,0.879115877291371
QULNS,0.00180236337162324,0.00200231069914992,0.879115877291371
R15BPK,0.0,623.785859800584,0.879115877291371
R1PK,0.0,623.785859800569,0.879115877291371
R5PP,0.0,13.0033773594798,0.879115877291371
R5PPpp,0.0,0.0,0.879115877291371
R5Ptex,0.0,1000.0,0.879115877291371
R5Ptex_reverse,0.0,1000.0,0.879115877291371
RBFK,0.000176438556572292,13.7674505071159,0.879115877291371
RBFSa,0.00070575422628934,0.50114232783385,0.879115877291371
RBFSb,0.000352877113144554,0.250571163916923,0.879115877291371
RBK,0.0,13.0894950708377,0.879115877291371
RBK_L1,0.0,0.0,0.879115877291371
RBP4E,0.0,1000.0,0.879115877291371
RBP4E_reverse,0.0,1000.0,0.879115877291371
REPHACCOAI,0.0,182.78186915616,0.879115877291371
REPHACCOAI_reverse,0.0,182.78186915616,0.879115877291371
RFAMPtex,0.0,1000.0,0.879115877291371
RFAMPtex_reverse,0.0,1000.0,0.879115877291371
RFAMPtpp,0.0,18.263530576918,0.879115877291371
RHAT1,0.0,0.0186030028066747,0.879115877291371
RHCCE,0.000354459521723881,2.8827513721218,0.879115877291371
RHMND,0.0,15.0395719142232,0.879115877291371
RHMND_reverse,0.0,15.0395719142238,0.879115877291371
RIBabcpp,0.0,0.0,0.879115877291371
RIBtex,0.0,1000.0,0.879115877291371
RIBtex_reverse,0.0,1000.0,0.879115877291371
RMI,0.0,1000.0,0.879115877291371
RMI_reverse,0.0,1000.0,0.879115877291371
RMK,0.0,0.0,0.879115877291371
RMNtex,0.0,1000.0,0.879115877291371
RMNtex_reverse,0.0,1000.0,0.879115877291371
RMNtpp,0.0,0.0,0.879115877291371
RMPA,0.0,231.923081235183,0.879115877291371
RMPA_reverse,0.0,231.923081235188,0.879115877291371
RNDR1,0.0,6.55318865490391,0.879115877291371
RNDR1b,0.0,1.04336826315947,0.879115877291371
RNDR2,0.0,6.22520109695937,0.879115877291371
RNDR2b,0.0,0.429046957580119,0.879115877291371
RNDR3,0.0,3.34913680077644,0.879115877291371
RNDR3b,0.0,0.724348653414108,0.879115877291371
RNDR4,0.0,3.45432751604966,0.879115877291371
RNDR4b,0.0,0.316643821641543,0.879115877291371
RNTR1c2,0.0,6.86137269719586,0.879115877291371
RNTR2c2,0.0,6.94263629203863,0.879115877291371
RNTR3c2,0.0,3.43923701846002,0.879115877291371
RNTR4c2,0.0,3.51631494250601,0.879115877291371
RPE,0.0,1000.0,0.879115877291371
RPE_reverse,0.0,1000.0,0.879115877291371
RPI,0.0,999.476029258851,0.879115877291371
RPI_reverse,0.523848120285766,1000.0,0.879115877291371
RPNTPH,0.0,0.0,0.879115877291371
RU5PP,0.0,0.0,0.879115877291371
RZ5PP,0.0,0.0,0.879115877291371
S2FE2SR,0.0,1.65557692480259e-06,0.879115877291371
S2FE2SS,0.0,0.00025137849677573,0.879115877291371
S2FE2SS2,0.0,0.00022852603528466,0.879115877291371
S2FE2ST,0.0,2.34702386425984e-05,0.879115877291371
S4FE4SR,0.0,0.000228526035284656,0.879115877291371
S4FE4ST,0.0,0.000228526035284661,0.879115877291371
S7PI,0.0,0.0744120112266987,0.879115877291371
SADH,0.0,2.04193459255089,0.879115877291371
SADT2,0.195808819989441,1.90873192237893,0.879115877291371
SARCOX,0.0,0.0,0.879115877291371
SBTPD,0.0,64.5885846935557,0.879115877291371
SBTPD_reverse,0.0,64.5885846935557,0.879115877291371
SBTptspp,0.0,0.0,0.879115877291371
SBTtex,0.0,649.542842254045,0.879115877291371
SBTtex_reverse,0.0,649.542842254065,0.879115877291371
SCYSDS,0.0,0.000961582497550664,0.879115877291371
SDPDS,0.293496440008821,1.12750537917502,0.879115877291371
SDPTA,0.0,473.18539716386,0.879115877291371
SDPTA_reverse,0.293496440008821,473.478893603881,0.879115877291371
SELGTHR,0.0,0.0,0.879115877291371
SELGTHR2,0.0,0.0,0.879115877291371
SELGTHR3,0.0,0.0,0.879115877291371
SELNPS,0.0,0.0,0.879115877291371
SELR,0.0,0.0,0.879115877291371
SELabcpp,0.0,0.0,0.879115877291371
SELtex,0.0,1000.0,0.879115877291371
SELtex_reverse,0.0,1000.0,0.879115877291371
SEPHCHCS,0.0,0.0,0.879115877291371
SERASr,0.0,1000.0,0.879115877291371
SERASr_reverse,0.0,1000.0,0.879115877291371
SERAT,0.195808819989441,1000.0,0.879115877291371
SERAT_reverse,0.0,999.80419118001,0.879115877291371
SERD_D,0.0,6.56131303843598,0.879115877291371
SERD_L,0.0,12.192798276361,0.879115877291371
SERt2rpp,0.0,21.6574886652973,0.879115877291371
SERt4pp,0.0,21.8821322928063,0.879115877291371
SERtex,0.0,709.418186613473,0.879115877291371
SERtex_reverse,0.0,709.418197840573,0.879115877291371
SERtpp,0.0,21.882132292805,0.879115877291371
SFGTHi,0.0,0.0,0.879115877291371
SGDS,0.0,2.04193459255068,0.879115877291371
SGSAD,0.0,2.04193459255093,0.879115877291371
SHCHCS3,0.0,0.0,0.879115877291371
SHCHD2,0.000176438556572378,0.000195964598811272,0.879115877291371
SHCHF,0.000176438556572378,0.000195963299056229,0.879115877291371
SHGO,0.0,11.6702923336587,0.879115877291371
SHK3Dr,0.301542987633669,1000.0,0.879115877291371
SHK3Dr_reverse,0.0,999.698457012366,0.879115877291371
SHKK,0.301542987633669,0.786054506781701,0.879115877291371
SHSL1,0.121775043410813,0.689480620276202,0.879115877291371
SKMt2pp,0.0,0.0,0.879115877291371
SKMtex,0.0,1000.0,0.879115877291371
SKMtex_reverse,0.0,1000.0,0.879115877291371
SLNTabcpp,0.0,0.0,0.879115877291371
SLNTtex,0.0,1000.0,0.879115877291371
SLNTtex_reverse,0.0,1000.0,0.879115877291371
SO2tex,0.0,1000.0,0.879115877291371
SO2tex_reverse,0.0,1000.0,0.879115877291371
SO2tpp,0.0,1000.0,0.879115877291371
SO2tpp_reverse,0.0,1000.0,0.879115877291371
SO3tex,0.0,442.339653950953,0.879115877291371
SO3tex_reverse,0.0,442.339653950933,0.879115877291371
SO4t2pp,0.0,1.91216416658735,0.879115877291371
SO4tex,0.199241064197562,1000.0,0.879115877291371
SO4tex_reverse,0.0,999.800758935802,0.879115877291371
SOTA,0.0,2.04193459255092,0.879115877291371
SPMDAT1,0.0,0.0,0.879115877291371
SPMDAT2,0.0,0.0,0.879115877291371
SPMDabcpp,0.0,7.63372182693099,0.879115877291371
SPMDt3pp,0.0,7.63372182693165,0.879115877291371
SPMDtex,0.0,1000.0,0.879115877291371
SPMDtex_reverse,0.0,1000.0,0.879115877291371
SPMS,0.0,0.263529880469506,0.879115877291371
SPODM,0.0,11.5004130635991,0.879115877291371
SPODMpp,0.0,0.0,0.879115877291371
SQGH,0.0,0.0,0.879115877291371
SQVOSI,0.0,0.0,0.879115877291371
SQtex,0.0,1000.0,0.879115877291371
SQtex_reverse,0.0,1000.0,0.879115877291371
SQtr,0.0,0.0,0.879115877291371
SSALx,0.0,10.4102250800193,0.879115877291371
SSALy,0.0,11.1093932005415,0.879115877291371
SUCASPtpp,0.0,9.07704248175052,0.879115877291371
SUCASPtpp_reverse,0.0,10.0767153282607,0.879115877291371
SUCBZL,0.0,0.0,0.879115877291371
SUCBZS,0.0,0.0,0.879115877291371
SUCCt1pp,0.0,27.0924550056472,0.879115877291371
SUCCt1pp_reverse,0.0,27.0924550056478,0.879115877291371
SUCCt2_2pp,0.0,17.9169447304652,0.879115877291371
SUCCt2_3pp,0.0,9.45788525364159,0.879115877291371
SUCCtex,0.0,1000.0,0.879115877291371
SUCCtex_reverse,0.0,1000.0,0.879115877291371
SUCDi,0.0,52.3714875193385,0.879115877291371
SUCFUMtpp,0.0,10.0426875166336,0.879115877291371
SUCFUMtpp_reverse,0.0,10.0426875166337,0.879115877291371
SUCMALtpp,0.0,10.6713887513472,0.879115877291371
SUCMALtpp_reverse,0.0,8.97959342148716,0.879115877291371
SUCOAS,0.0,1000.0,0.879115877291371
SUCOAS_reverse,0.0,1000.0,0.879115877291371
SUCRtex,0.0,1000.0,0.879115877291371
SUCRtex_reverse,0.0,1000.0,0.879115877291371
SUCTARTtpp,0.0,21.1426447609996,0.879115877291371
SUCTARTtpp_reverse,0.0,21.1426447609996,0.879115877291371
SUCptspp,0.0,0.0,0.879115877291371
SULFACabcpp,0.0,0.0,0.879115877291371
SULFACtex,0.0,1000.0,0.879115877291371
SULFACtex_reverse,0.0,1000.0,0.879115877291371
SULR,0.19580881998944,1.90873192237899,0.879115877291371
SULabcpp,0.0,1.47940200531518,0.879115877291371
T2DECAI,0.0,13.4056638159954,0.879115877291371
T2DECAI_reverse,0.0,13.4056638159954,0.879115877291371
TAGURr,0.0,53.6151010675942,0.879115877291371
TAGURr_reverse,0.0,53.6151010675942,0.879115877291371
TALA,0.0,1000.0,0.879115877291371
TALA_reverse,0.0,1000.0,0.879115877291371
TARTD,0.0,0.0,0.879115877291371
TARTRDtex,0.0,1000.0,0.879115877291371
TARTRDtex_reverse,0.0,1000.0,0.879115877291371
TARTRt7pp,0.0,24.9787218563488,0.879115877291371
TARTRt7pp_reverse,0.0,24.9787218563488,0.879115877291371
TARTRtex,0.0,1000.0,0.879115877291371
TARTRtex_reverse,0.0,1000.0,0.879115877291371
TARTt2_3pp,0.0,9.12816770508036,0.879115877291371
TAUDO,0.0,0.0,0.879115877291371
TAURabcpp,0.0,0.0,0.879115877291371
TAURtex,0.0,1000.0,0.879115877291371
TAURtex_reverse,0.0,1000.0,0.879115877291371
TCYNTtex,0.0,298.190819685315,0.879115877291371
TCYNTtex_reverse,0.0,298.190819685319,0.879115877291371
TDP,0.0,13.871424800735,0.879115877291371
TDPADGAT,0.0,0.0744120112266971,0.879115877291371
TDPAGTA,0.0,0.0744120112267002,0.879115877291371
TDPDRE,0.0,0.0186030028066768,0.879115877291371
TDPDRR,0.0,0.0186030028066759,0.879115877291371
TDPGDH,0.0,0.0930150140333841,0.879115877291371
TDSK,0.0153936706577228,0.0584447576973061,0.879115877291371
TDSR1,0.0,0.0,0.879115877291371
TDSR2,0.0,0.0,0.879115877291371
TEO2M,0.0,0.0,0.879115877291371
TGBPA,0.0,2.8609473673662,0.879115877291371
TGBPA_reverse,0.0,2.86094736736624,0.879115877291371
THD2pp,0.0,23.339247311426,0.879115877291371
THDPS,0.293496440008821,1.12750537917506,0.879115877291371
THFAT,0.0,352.495231752503,0.879115877291371
THIORDXi,0.0,6.3381967335279,0.879115877291371
THMDt2pp_copy1,0.0,15.1535363988266,0.879115877291371
THMDt2pp_copy2,0.0,29.4353016416858,0.879115877291371
THMDt2pp_copy2_reverse,0.0,29.4353016416858,0.879115877291371
THMDtex,0.0,726.862483146136,0.879115877291371
THMDtex_reverse,0.0,726.862483146093,0.879115877291371
THMabcpp,0.0,0.0,0.879115877291371
THMtex,0.0,357.891648801938,0.879115877291371
THMtex_reverse,0.0,357.891648801942,0.879115877291371
THRA,0.0,5.33572588170068,0.879115877291371
THRA2,0.0,27.7893623937042,0.879115877291371
THRD,0.0,4.93942539345675,0.879115877291371
THRD_L,0.229867791042226,4.05796858906143,0.879115877291371
THRPtex,0.0,1000.0,0.879115877291371
THRPtex_reverse,0.0,1000.0,0.879115877291371
THRS,0.430586033648401,5.76631191534971,0.879115877291371
THRabcpp,0.0,5.83224546421224,0.879115877291371
THRt2pp,0.0,16.9595254743299,0.879115877291371
THRt2rpp,0.0,16.959150503719,0.879115877291371
THRt4pp,0.0,14.2025819715162,0.879115877291371
THRtex,0.0,828.679828508302,0.879115877291371
THRtex_reverse,0.0,828.679828508292,0.879115877291371
THYMt3pp,0.0,1.03466912879641,0.879115877291371
THYMtex,0.0,478.177258053805,0.879115877291371
THYMtex_reverse,0.0,478.177258053813,0.879115877291371
THZPSN3,0.000176438556572378,0.000195964598811271,0.879115877291371
TKT1,0.0,1000.0,0.879115877291371
TKT1_reverse,0.0,1000.0,0.879115877291371
TKT2,0.0,1000.0,0.879115877291371
TKT2_reverse,0.0,1000.0,0.879115877291371
TMAOR1,0.0,0.0,0.879115877291371
TMAOR1pp,0.0,0.0,0.879115877291371
TMAOR2,0.0,0.0,0.879115877291371
TMAOR2pp,0.0,0.0,0.879115877291371
TMAOtex,0.0,1000.0,0.879115877291371
TMAOtex_reverse,0.0,1000.0,0.879115877291371
TMAtex,0.0,1000.0,0.879115877291371
TMAtex_reverse,0.0,1000.0,0.879115877291371
TMDK1,0.0,13.3908745839939,0.879115877291371
TMDPP,0.0,1000.0,0.879115877291371
TMDPP_reverse,0.0,1000.0,0.879115877291371
TMDS,0.0207026514406854,1.05537178023695,0.879115877291371
TMK,0.0,0.0,0.879115877291371
TMPK,0.000176438556572378,13.8716012392904,0.879115877291371
TMPPP,0.000176438556572378,0.00019596459881127,0.879115877291371
TPI,0.0,1000.0,0.879115877291371
TPI_reverse,0.0,1000.0,0.879115877291371
TPRDCOAS,0.0,0.0,0.879115877291371
TRDR,0.0,6.78680773497707,0.879115877291371
TRE6PH,0.0,5.83947041108016,0.879115877291371
TRE6PP,0.0,3.97546604954354,0.879115877291371
TRE6PS,0.0,5.83947041107975,0.879115877291371
TREH,0.0,3.97546604954353,0.879115877291371
TREHpp,0.0,0.0,0.879115877291371
TREptspp,0.0,0.0,0.879115877291371
TREtex,0.0,1000.0,0.879115877291371
TREtex_reverse,0.0,1000.0,0.879115877291371
TRPAS2,0.0,936.91731331063,0.879115877291371
TRPAS2_reverse,0.0,936.962287736062,0.879115877291371
TRPS1,0.0,0.472792606829776,0.879115877291371
TRPS2,0.0,10.1130222257754,0.879115877291371
TRPS3,0.0,0.489937836704736,0.879115877291371
TRPt2rpp,0.0,16.0262897586057,0.879115877291371
TRPt2rpp_reverse,0.0,16.0262897586066,0.879115877291371
TRPtex,0.0,222.281141016895,0.879115877291371
TRPtex_reverse,0.0,222.281144534659,0.879115877291371
TRPtipp,0.0,14.792641993936,0.879115877291371
TRSARr,0.0,51.3631587702405,0.879115877291371
TRSARr_reverse,0.0,50.4462564119939,0.879115877291371
TSULabcpp,0.0,0.0,0.879115877291371
TSULtex,0.0,1000.0,0.879115877291371
TSULtex_reverse,0.0,1000.0,0.879115877291371
TTDCAtexi,0.0,0.0,0.879115877291371
TTDCEAtexi,0.0,0.0,0.879115877291371
TTRCYCtex,0.0,1000.0,0.879115877291371
TTRCYCtex_reverse,0.0,1000.0,0.879115877291371
TTRCYCtpp,0.0,27.5817387449686,0.879115877291371
TUNGSabcpp,0.0,0.0,0.879115877291371
TUNGStex,0.0,1000.0,0.879115877291371
TUNGStex_reverse,0.0,1000.0,0.879115877291371
TYMtex,0.0,776.598221589576,0.879115877291371
TYMtex_reverse,0.0,776.598221589569,0.879115877291371
TYRL,0.000176438556572378,0.326243998811902,0.879115877291371
TYROXDApp,0.0,0.0,0.879115877291371
TYRPpp,0.0,0.0,0.879115877291371
TYRPtex,0.0,1000.0,0.879115877291371
TYRPtex_reverse,0.0,1000.0,0.879115877291371
TYRTA,0.0,999.89071965473,0.879115877291371
TYRTA_reverse,0.109280345270046,1000.0,0.879115877291371
TYRt2rpp,0.0,20.4500512464059,0.879115877291371
TYRt2rpp_reverse,0.0,19.8716248239733,0.879115877291371
TYRtex,0.0,596.448236715265,0.879115877291371
TYRtex_reverse,0.0,596.448246154515,0.879115877291371
TYRtipp,0.0,20.3480251586435,0.879115877291371
ThDPAT,0.0,0.0,0.879115877291371
U23GAAT,0.0307873413154457,0.116889515394624,0.879115877291371
UAAGDS,0.0219859847983554,0.962411687072958,0.879115877291371
UACGALPpp,0.0,0.0,0.879115877291371
UACGAMPpp,0.0,0.0,0.879115877291371
UACGAMtex,0.0,334.159972519231,0.879115877291371
UACGAMtex_reverse,0.0,334.159972519228,0.879115877291371
UACMAMO,0.0,0.0744120112267059,0.879115877291371
UAG2E,0.0,1000.0,0.879115877291371
UAG2E_reverse,0.0,1000.0,0.879115877291371
UAGAAT,0.0307873413154457,1000.0,0.879115877291371
UAGAAT_reverse,0.0,999.969212658685,0.879115877291371
UAGCVT,0.0219859847983554,1.15007693104456,0.879115877291371
UAGDP,0.0747593109121564,2.3309412034049,0.879115877291371
UAGPT3,0.0219859847983554,1.15007693104456,0.879115877291371
UAMAGS,0.0219859847983554,0.962411687072981,0.879115877291371
UAMAS,0.0219859847983554,0.962411687073002,0.879115877291371
UAPGR,0.0219859847983554,1.15007693104456,0.879115877291371
UDCPDP,0.0219859847983554,1.15007693104473,0.879115877291371
UDCPDPS,4.35162359259217e-05,4.6102261990637e-05,0.879115877291371
UDCPDPpp,0.0,0.0744120112267034,0.879115877291371
UDCPPtppi,0.0,0.0744120112266948,0.879115877291371
UDPACGALtex,0.0,330.522308948409,0.879115877291371
UDPACGALtex_reverse,0.0,330.522308948417,0.879115877291371
UDPG4E,0.0,1000.0,0.879115877291371
UDPG4E_reverse,0.0,1000.0,0.879115877291371
UDPGALM,0.0,0.0,0.879115877291371
UDPGALPpp,0.0,0.0,0.879115877291371
UDPGALtex,0.0,289.022304751139,0.879115877291371
UDPGALtex_reverse,0.0,289.022304751139,0.879115877291371
UDPGD,0.0,0.0,0.879115877291371
UDPGDC,0.0,0.0,0.879115877291371
UDPGLCURtex,0.0,252.237406446422,0.879115877291371
UDPGLCURtex_reverse,0.0,252.237406446423,0.879115877291371
UDPGPT,0.0,4.23762069646344,0.879115877291371
