Reactions,Min Solutions,Max Solutions,Solution Biomass
UDPKAAT,0.0,51.6128665318132,0.781781190918614
UDPKAAT_reverse,0.0,51.612866531812,0.781781190918614
UGCIAMH,0.0,1.1823776905944,0.781781190918614
UGLCURPpp,0.0,0.0,0.781781190918614
UGLT,0.0,1000.0,0.781781190918614
UGLT_reverse,0.0,1000.0,0.781781190918614
UGLYCH,0.0,1.18237769059439,0.781781190918614
UGMDDS,0.0195517221599218,1.17768715580143,0.781781190918614
UHGADA,0.0273786027309226,0.117777746146777,0.781781190918614
ULA4NFT,0.0,0.0,0.781781190918614
ULA4Ntppi,0.0,0.0,0.781781190918614
UM3PL,0.0,1.1436197867201,0.781781190918614
UM4PCP,0.0,1.1581354336415,0.781781190918614
UM4PL,0.0,1.15813543364154,0.781781190918614
UMPK,0.247578923692895,1000.0,0.781781190918614
UMPK_reverse,0.0,999.752421076307,0.781781190918614
UMPtex,0.0,582.914308184894,0.781781190918614
UMPtex_reverse,0.0,582.91431653189,0.781781190918614
UPLA4FNF,0.0,0.0,0.781781190918614
UPLA4FNT,0.0,0.0,0.781781190918614
UPP3MT,0.000156903485017366,0.000174192982185641,0.781781190918614
UPP3S,0.000313806970034732,0.15460693946757,0.781781190918614
UPPDC1,0.000156903485017366,0.154450035982526,0.781781190918614
UPPRT,0.0,6.82510770211975,0.781781190918614
URACPAH,0.0,1.29104622463613,0.781781190918614
URATEtex,0.0,1000.0,0.781781190918614
URATEtex_reverse,0.0,1000.0,0.781781190918614
URATEtpp,0.0,0.0,0.781781190918614
URAt2pp,0.0,28.1577805928525,0.781781190918614
URAtex,0.0,848.212822320497,0.781781190918614
URAtex_reverse,0.0,848.212822320542,0.781781190918614
URAtpp,0.0,28.1577808920638,0.781781190918614
URDGLYCD,0.0,1.15875725974518,0.781781190918614
UREAtex,0.0,1000.0,0.781781190918614
UREAtex_reverse,0.0,1000.0,0.781781190918614
UREAtpp,0.0,186.461995059707,0.781781190918614
UREAtpp_reverse,0.0,186.461995059705,0.781781190918614
URIC,0.0,1.18237769059439,0.781781190918614
URIH,0.0,9.96949154985012,0.781781190918614
URIK1,0.0,14.1742971830841,0.781781190918614
URIK2,0.0,14.1461434911242,0.781781190918614
URIt2pp_copy1,0.0,14.8933650330079,0.781781190918614
URIt2pp_copy2,0.0,28.9299263662523,0.781781190918614
URIt2pp_copy2_reverse,0.0,28.9299263662523,0.781781190918614
URItex,0.0,42.8695117156602,0.781781190918614
URItex_reverse,0.0,42.8695117156595,0.781781190918614
USHD,0.0136893013654613,0.0588888730733796,0.781781190918614
VALTA,0.0,1000.0,0.781781190918614
VALTA_reverse,0.0,1000.0,0.781781190918614
VALabcpp,0.0,5.76484764915148,0.781781190918614
VALt2rpp,0.0,16.4053708937456,0.781781190918614
VALt3pp,0.0,16.4053708937456,0.781781190918614
VALtex,0.0,1000.0,0.781781190918614
VALtex_reverse,0.0,1000.0,0.781781190918614
VPAMTr,0.0,1000.0,0.781781190918614
VPAMTr_reverse,0.0,1000.0,0.781781190918614
WCOS,0.0,0.0,0.781781190918614
X5PL3E,0.0,0.0,0.781781190918614
XAND,0.0,1.18237769059439,0.781781190918614
XANt2pp,0.0,14.4820559036349,0.781781190918614
XANtex,0.0,915.341314027819,0.781781190918614
XANtex_reverse,,,0.781781190918614
XANtpp,0.0,1000.0,0.781781190918614
XANtpp_reverse,0.0,1000.0,0.781781190918614
XMPtex,0.0,536.070950185423,0.781781190918614
XMPtex_reverse,0.0,536.070950185431,0.781781190918614
XPPT,0.0,7.0901505966474,0.781781190918614
XTSNH,0.0,12.6290748422114,0.781781190918614
XTSNt2rpp,0.0,28.9299263662519,0.781781190918614
XTSNt2rpp_reverse,0.0,28.9299263662519,0.781781190918614
XTSNtex,0.0,394.772435200741,0.781781190918614
XTSNtex_reverse,0.0,394.772435200764,0.781781190918614
XYHDL,0.0,0.0,0.781781190918614
XYLI1,0.0,1000.0,0.781781190918614
XYLI1_reverse,0.0,1000.0,0.781781190918614
XYLI2,0.0,1000.0,0.781781190918614
XYLI2_reverse,0.0,1000.0,0.781781190918614
XYLK,0.0,0.0,0.781781190918614
XYLK2,0.0,0.0,0.781781190918614
XYLUt2pp,0.0,0.0,0.781781190918614
XYLUtex,0.0,1000.0,0.781781190918614
XYLUtex_reverse,0.0,1000.0,0.781781190918614
XYLabcpp,0.0,0.0,0.781781190918614
XYLt2pp,0.0,0.0,0.781781190918614
XYLtex,0.0,1000.0,0.781781190918614
XYLtex_reverse,0.0,1000.0,0.781781190918614
YUMPS,0.0,114.400879948628,0.781781190918614
YUMPS_reverse,0.0,114.400879948629,0.781781190918614
ZN2abcpp,0.0,10.0545183419896,0.781781190918614
ZN2t3pp,0.0,29.677052389143,0.781781190918614
ZN2tpp,0.0,29.6772923177926,0.781781190918614
ZNabcpp,0.0,8.34168413432499,0.781781190918614
Zn2tex,0.000239928647492923,953.303268433878,0.781781190918614
Zn2tex_reverse,0.0,953.303028505258,0.781781190918614
